-8.0,136.0
14.0,298.0
4.0,174.0
-1.0,293.0
11.0,53.0
-2.0,194.0
3.0,161.0
6.0,49.0
27.0,244.0
8.0,44.0
5.0,138.0
6.0,53.0
3.0,219.0
4.0,301.0
28.0,109.0
7.0,131.0
7.0,53.0
145.0,120.0
5.0,117.0
-3.0,119.0
-1.0,135.0
9.0,247.0
7.0,229.0
-7.0,136.0
2.0,54.0
4.0,279.0
1.0,261.0
8.0,92.0
-3.0,111.0
3.0,105.0
-3.0,236.0
24.0,42.0
15.0,75.0
-1.0,53.0
-3.0,68.0
7.0,118.0
0.0,270.0
1.0,260.0
6.0,49.0
4.0,87.0
11.0,51.0
5.0,74.0
0.0,230.0
9.0,291.0
5.0,90.0
16.0,256.0
14.0,101.0
1.0,78.0
-2.0,81.0
0.0,179.0
8.0,299.0
20.0,112.0
10.0,245.0
122.0,290.0
-1.0,132.0
23.0,39.0
5.0,59.0
3.0,53.0
34.0,114.0
8.0,130.0
13.0,126.0
31.0,55.0
6.0,52.0
3.0,90.0
7.0,103.0
29.0,57.0
0.0,60.0
0.0,135.0
11.0,135.0
5.0,61.0
4.0,53.0
0.0,126.0
-1.0,135.0
4.0,92.0
18.0,95.0
1.0,98.0
7.0,28.0
7.0,80.0
2.0,107.0
25.0,113.0
3.0,90.0
-3.0,101.0
3.0,91.0
16.0,50.0
3.0,258.0
-3.0,125.0
2.0,130.0
0.0,111.0
-2.0,41.0
1.0,41.0
18.0,70.0
15.0,295.0
3.0,118.0
14.0,55.0
-5.0,114.0
33.0,56.0
11.0,292.0
3.0,91.0
10.0,103.0
18.0,92.0
0.0,98.0
11.0,109.0
43.0,126.0
49.0,105.0
-1.0,128.0
2.0,69.0
4.0,86.0
6.0,124.0
4.0,78.0
14.0,78.0
4.0,120.0
23.0,109.0
3.0,51.0
34.0,101.0
-6.0,93.0
14.0,74.0
3.0,95.0
4.0,111.0
12.0,72.0
5.0,89.0
16.0,75.0
0.0,83.0
10.0,64.0
10.0,52.0
16.0,176.0
13.0,94.0
-1.0,132.0
6.0,179.0
14.0,42.0
9.0,53.0
177.0,288.0
175.0,307.0
44.0,301.0
51.0,88.0
31.0,108.0
15.0,83.0
24.0,177.0
-5.0,51.0
25.0,39.0
31.0,166.0
43.0,117.0
37.0,119.0
22.0,131.0
24.0,96.0
71.0,66.0
28.0,70.0
83.0,48.0
10.0,62.0
94.0,52.0
27.0,57.0
65.0,58.0
19.0,63.0
65.0,70.0
66.0,61.0
3.0,76.0
2.0,40.0
9.0,64.0
38.0,90.0
18.0,62.0
-7.0,56.0
30.0,56.0
8.0,230.0
4.0,96.0
27.0,190.0
35.0,58.0
34.0,57.0
15.0,50.0
8.0,60.0
3.0,42.0
-3.0,151.0
8.0,73.0
6.0,63.0
11.0,83.0
1.0,48.0
6.0,161.0
9.0,69.0
2.0,54.0
1.0,52.0
-4.0,180.0
11.0,66.0
75.0,129.0
10.0,37.0
-4.0,49.0
-1.0,108.0
10.0,175.0
27.0,126.0
105.0,70.0
7.0,68.0
-3.0,97.0
18.0,51.0
62.0,201.0
65.0,60.0
53.0,132.0
6.0,66.0
28.0,95.0
25.0,58.0
28.0,53.0
86.0,220.0
91.0,69.0
114.0,67.0
-5.0,54.0
-4.0,64.0
-2.0,59.0
32.0,51.0
29.0,74.0
0.0,31.0
-4.0,68.0
17.0,233.0
14.0,128.0
39.0,95.0
6.0,140.0
-1.0,80.0
-3.0,80.0
-3.0,49.0
8.0,131.0
3.0,148.0
17.0,52.0
-1.0,58.0
9.0,216.0
11.0,55.0
9.0,144.0
-7.0,82.0
27.0,148.0
12.0,42.0
-5.0,69.0
27.0,141.0
2.0,46.0
80.0,48.0
41.0,68.0
-5.0,50.0
-7.0,83.0
12.0,46.0
-17.0,153.0
0.0,35.0
0.0,50.0
17.0,68.0
-2.0,58.0
-2.0,71.0
-4.0,78.0
-4.0,67.0
-4.0,70.0
22.0,54.0
2.0,139.0
11.0,53.0
1.0,213.0
-6.0,99.0
-4.0,68.0
-2.0,217.0
11.0,149.0
23.0,140.0
12.0,63.0
1.0,45.0
10.0,99.0
-2.0,79.0
8.0,45.0
98.0,59.0
7.0,45.0
1.0,69.0
2.0,129.0
1.0,110.0
19.0,44.0
11.0,221.0
-3.0,56.0
1.0,230.0
44.0,28.0
31.0,152.0
14.0,56.0
-4.0,117.0
-6.0,56.0
7.0,53.0
14.0,73.0
6.0,56.0
0.0,118.0
-5.0,125.0
-2.0,92.0
0.0,57.0
5.0,150.0
11.0,54.0
18.0,53.0
16.0,116.0
-6.0,78.0
0.0,71.0
4.0,128.0
2.0,178.0
-7.0,61.0
0.0,112.0
3.0,150.0
19.0,70.0
5.0,189.0
12.0,50.0
3.0,50.0
27.0,43.0
26.0,124.0
-4.0,114.0
-4.0,71.0
44.0,48.0
22.0,67.0
13.0,69.0
13.0,114.0
-1.0,155.0
22.0,71.0
25.0,102.0
7.0,73.0
3.0,54.0
4.0,56.0
4.0,46.0
37.0,92.0
24.0,49.0
28.0,48.0
-4.0,78.0
27.0,52.0
31.0,44.0
27.0,46.0
-1.0,191.0
-3.0,29.0
-7.0,61.0
-4.0,152.0
7.0,162.0
44.0,65.0
67.0,50.0
10.0,131.0
41.0,44.0
-3.0,102.0
12.0,52.0
3.0,102.0
2.0,157.0
69.0,73.0
37.0,51.0
-2.0,110.0
8.0,47.0
-1.0,70.0
17.0,173.0
27.0,92.0
19.0,59.0
16.0,93.0
-5.0,54.0
15.0,124.0
6.0,39.0
-6.0,50.0
-4.0,104.0
370.0,121.0
375.0,88.0
-7.0,103.0
-5.0,236.0
-6.0,56.0
92.0,119.0
80.0,45.0
4.0,83.0
-1.0,61.0
12.0,59.0
0.0,134.0
4.0,94.0
14.0,254.0
18.0,145.0
-8.0,66.0
-8.0,136.0
1.0,54.0
0.0,68.0
8.0,133.0
-3.0,98.0
2.0,108.0
-1.0,56.0
23.0,63.0
23.0,48.0
11.0,49.0
-6.0,33.0
3.0,43.0
-1.0,51.0
-1.0,117.0
-1.0,55.0
15.0,94.0
14.0,56.0
4.0,126.0
2.0,66.0
5.0,276.0
0.0,88.0
2.0,74.0
17.0,91.0
14.0,180.0
3.0,111.0
4.0,47.0
3.0,94.0
50.0,56.0
37.0,46.0
14.0,120.0
2.0,94.0
21.0,40.0
10.0,82.0
-2.0,48.0
7.0,83.0
8.0,149.0
0.0,54.0
37.0,165.0
15.0,249.0
7.0,117.0
17.0,45.0
-4.0,63.0
5.0,115.0
-5.0,131.0
6.0,80.0
2.0,108.0
-6.0,58.0
10.0,56.0
3.0,89.0
4.0,64.0
-2.0,70.0
55.0,216.0
47.0,56.0
40.0,65.0
36.0,75.0
64.0,138.0
53.0,36.0
0.0,54.0
28.0,96.0
8.0,41.0
32.0,59.0
24.0,119.0
67.0,36.0
10.0,64.0
29.0,111.0
-2.0,72.0
-4.0,33.0
69.0,126.0
20.0,118.0
12.0,124.0
91.0,50.0
0.0,98.0
-7.0,124.0
7.0,91.0
20.0,43.0
38.0,97.0
9.0,132.0
43.0,60.0
18.0,49.0
1.0,89.0
6.0,39.0
27.0,60.0
11.0,72.0
23.0,225.0
24.0,48.0
-4.0,73.0
18.0,61.0
3.0,77.0
-5.0,46.0
-1.0,54.0
17.0,228.0
9.0,134.0
10.0,79.0
1.0,55.0
-1.0,65.0
37.0,236.0
34.0,287.0
26.0,69.0
-5.0,74.0
28.0,170.0
7.0,80.0
-4.0,52.0
5.0,70.0
42.0,90.0
13.0,96.0
19.0,48.0
1.0,60.0
1.0,70.0
-2.0,96.0
-3.0,48.0
28.0,66.0
13.0,133.0
48.0,67.0
33.0,52.0
19.0,54.0
20.0,82.0
25.0,63.0
2.0,59.0
12.0,92.0
28.0,186.0
19.0,107.0
-4.0,94.0
11.0,119.0
-5.0,62.0
7.0,40.0
2.0,213.0
1.0,108.0
-4.0,119.0
-3.0,151.0
5.0,112.0
16.0,93.0
22.0,72.0
3.0,232.0
1.0,50.0
-5.0,46.0
5.0,147.0
47.0,61.0
24.0,70.0
21.0,161.0
4.0,102.0
1.0,95.0
11.0,214.0
4.0,57.0
-1.0,47.0
3.0,86.0
2.0,94.0
-1.0,39.0
-3.0,89.0
0.0,52.0
-2.0,151.0
3.0,62.0
8.0,72.0
0.0,116.0
30.0,211.0
10.0,199.0
20.0,97.0
-1.0,115.0
-3.0,207.0
13.0,194.0
31.0,70.0
1.0,44.0
-3.0,86.0
8.0,99.0
3.0,72.0
6.0,149.0
18.0,95.0
5.0,47.0
-4.0,102.0
3.0,151.0
17.0,65.0
25.0,63.0
8.0,68.0
4.0,90.0
9.0,218.0
1.0,97.0
12.0,180.0
39.0,80.0
4.0,54.0
4.0,118.0
37.0,131.0
8.0,79.0
10.0,124.0
-4.0,43.0
-2.0,43.0
-4.0,42.0
34.0,90.0
7.0,57.0
42.0,76.0
33.0,61.0
9.0,132.0
18.0,187.0
15.0,135.0
18.0,76.0
-2.0,51.0
3.0,54.0
24.0,114.0
42.0,41.0
8.0,104.0
43.0,62.0
10.0,168.0
36.0,92.0
17.0,47.0
19.0,134.0
1.0,58.0
21.0,38.0
8.0,186.0
4.0,213.0
21.0,50.0
18.0,184.0
15.0,66.0
16.0,35.0
25.0,71.0
34.0,63.0
4.0,151.0
26.0,69.0
29.0,55.0
18.0,126.0
-5.0,69.0
-2.0,60.0
2.0,78.0
-6.0,81.0
-9.0,40.0
1.0,75.0
-4.0,45.0
31.0,65.0
29.0,106.0
1.0,43.0
-3.0,95.0
-6.0,45.0
14.0,56.0
13.0,85.0
8.0,85.0
-1.0,89.0
7.0,257.0
10.0,52.0
61.0,50.0
67.0,211.0
10.0,172.0
-1.0,44.0
0.0,183.0
-3.0,78.0
0.0,66.0
-1.0,124.0
6.0,104.0
11.0,85.0
-2.0,60.0
2.0,49.0
-1.0,44.0
13.0,66.0
106.0,67.0
43.0,71.0
52.0,68.0
52.0,238.0
5.0,59.0
6.0,62.0
-3.0,174.0
11.0,65.0
21.0,181.0
4.0,130.0
6.0,68.0
-4.0,169.0
3.0,141.0
12.0,227.0
0.0,90.0
-4.0,54.0
19.0,120.0
-5.0,61.0
19.0,48.0
14.0,53.0
-2.0,51.0
30.0,99.0
24.0,50.0
13.0,88.0
6.0,146.0
23.0,100.0
9.0,74.0
5.0,150.0
14.0,48.0
7.0,71.0
0.0,103.0
11.0,42.0
0.0,77.0
11.0,161.0
35.0,87.0
9.0,105.0
-5.0,70.0
28.0,83.0
39.0,211.0
-6.0,107.0
2.0,87.0
4.0,113.0
2.0,131.0
-2.0,164.0
28.0,102.0
14.0,133.0
4.0,122.0
0.0,53.0
5.0,61.0
4.0,57.0
14.0,73.0
4.0,49.0
18.0,205.0
17.0,105.0
15.0,112.0
-2.0,50.0
6.0,191.0
4.0,168.0
26.0,189.0
5.0,96.0
12.0,95.0
18.0,108.0
18.0,56.0
-7.0,68.0
8.0,72.0
-2.0,48.0
-6.0,51.0
0.0,43.0
22.0,125.0
13.0,80.0
12.0,138.0
20.0,62.0
32.0,46.0
10.0,132.0
8.0,58.0
5.0,66.0
18.0,44.0
13.0,53.0
0.0,77.0
-3.0,139.0
-1.0,128.0
1.0,92.0
18.0,92.0
8.0,47.0
16.0,52.0
12.0,176.0
3.0,75.0
-6.0,55.0
93.0,46.0
6.0,138.0
8.0,48.0
8.0,55.0
17.0,145.0
4.0,84.0
4.0,67.0
8.0,131.0
-3.0,211.0
14.0,63.0
1.0,97.0
-3.0,119.0
16.0,108.0
17.0,119.0
-4.0,107.0
-3.0,33.0
14.0,84.0
-2.0,218.0
12.0,139.0
43.0,57.0
2.0,235.0
9.0,138.0
197.0,61.0
11.0,75.0
10.0,116.0
0.0,68.0
27.0,277.0
-2.0,45.0
-1.0,62.0
12.0,100.0
-1.0,45.0
4.0,43.0
7.0,89.0
27.0,79.0
19.0,71.0
6.0,110.0
-2.0,40.0
21.0,107.0
22.0,59.0
1.0,63.0
12.0,69.0
17.0,167.0
-6.0,154.0
9.0,63.0
12.0,103.0
16.0,91.0
11.0,68.0
24.0,89.0
-7.0,111.0
0.0,101.0
0.0,122.0
10.0,129.0
29.0,79.0
10.0,112.0
-7.0,75.0
13.0,231.0
23.0,107.0
8.0,53.0
6.0,111.0
1.0,37.0
21.0,87.0
19.0,218.0
20.0,96.0
26.0,48.0
2.0,153.0
-4.0,72.0
7.0,34.0
16.0,108.0
-4.0,41.0
-5.0,138.0
10.0,101.0
15.0,63.0
1.0,47.0
-1.0,64.0
5.0,144.0
12.0,75.0
0.0,42.0
-6.0,35.0
9.0,43.0
-6.0,55.0
41.0,103.0
1.0,67.0
1.0,61.0
7.0,83.0
66.0,139.0
6.0,130.0
5.0,41.0
15.0,45.0
17.0,112.0
1.0,50.0
0.0,127.0
6.0,273.0
-3.0,72.0
-3.0,114.0
9.0,93.0
11.0,90.0
3.0,124.0
4.0,136.0
1.0,62.0
41.0,67.0
32.0,40.0
-6.0,203.0
16.0,104.0
12.0,47.0
10.0,134.0
16.0,127.0
0.0,50.0
-5.0,45.0
-1.0,90.0
26.0,51.0
13.0,287.0
26.0,66.0
5.0,74.0
3.0,130.0
10.0,39.0
-6.0,230.0
17.0,47.0
-2.0,42.0
15.0,194.0
-8.0,56.0
68.0,61.0
5.0,113.0
45.0,144.0
-4.0,53.0
33.0,44.0
37.0,85.0
41.0,115.0
39.0,57.0
-6.0,33.0
0.0,54.0
8.0,34.0
40.0,78.0
19.0,110.0
33.0,178.0
43.0,92.0
16.0,56.0
13.0,178.0
-2.0,244.0
2.0,85.0
23.0,41.0
4.0,73.0
-1.0,42.0
11.0,61.0
2.0,111.0
6.0,152.0
12.0,136.0
-1.0,60.0
-1.0,109.0
-2.0,252.0
14.0,108.0
28.0,133.0
5.0,53.0
75.0,71.0
-2.0,63.0
50.0,86.0
52.0,77.0
41.0,41.0
42.0,70.0
37.0,45.0
42.0,46.0
4.0,50.0
42.0,33.0
0.0,52.0
-5.0,65.0
5.0,131.0
-3.0,60.0
-2.0,55.0
10.0,61.0
-4.0,71.0
5.0,113.0
123.0,54.0
4.0,92.0
-5.0,57.0
-4.0,145.0
139.0,122.0
19.0,174.0
34.0,232.0
16.0,108.0
-6.0,177.0
7.0,92.0
4.0,201.0
-2.0,47.0
26.0,45.0
-2.0,92.0
1.0,50.0
9.0,54.0
16.0,87.0
8.0,126.0
5.0,45.0
-1.0,41.0
-2.0,111.0
14.0,54.0
25.0,42.0
-2.0,164.0
7.0,91.0
60.0,95.0
-3.0,121.0
1.0,52.0
-4.0,57.0
16.0,121.0
6.0,42.0
3.0,56.0
21.0,73.0
9.0,76.0
6.0,96.0
6.0,190.0
50.0,67.0
18.0,109.0
9.0,105.0
27.0,62.0
4.0,57.0
23.0,183.0
3.0,107.0
-8.0,41.0
-7.0,41.0
-3.0,69.0
4.0,184.0
0.0,111.0
9.0,56.0
1.0,90.0
94.0,44.0
96.0,148.0
76.0,58.0
14.0,169.0
4.0,67.0
9.0,53.0
10.0,133.0
29.0,190.0
34.0,54.0
43.0,225.0
9.0,95.0
65.0,64.0
60.0,88.0
1.0,90.0
-2.0,94.0
4.0,75.0
10.0,40.0
7.0,137.0
6.0,63.0
27.0,36.0
3.0,111.0
1.0,145.0
4.0,120.0
20.0,35.0
13.0,44.0
27.0,156.0
-4.0,66.0
5.0,118.0
22.0,62.0
15.0,71.0
33.0,86.0
1.0,70.0
2.0,71.0
0.0,69.0
5.0,56.0
-3.0,105.0
7.0,57.0
7.0,118.0
29.0,55.0
23.0,48.0
17.0,76.0
6.0,71.0
-3.0,76.0
-3.0,42.0
29.0,46.0
14.0,132.0
1.0,154.0
15.0,70.0
3.0,42.0
6.0,254.0
4.0,62.0
-6.0,118.0
-2.0,88.0
22.0,54.0
3.0,163.0
1.0,117.0
13.0,104.0
12.0,45.0
15.0,56.0
52.0,70.0
51.0,80.0
0.0,131.0
-4.0,130.0
7.0,69.0
5.0,118.0
4.0,70.0
8.0,66.0
2.0,60.0
124.0,211.0
29.0,184.0
8.0,40.0
-8.0,70.0
6.0,153.0
-2.0,50.0
53.0,129.0
45.0,50.0
47.0,66.0
31.0,88.0
21.0,64.0
12.0,90.0
27.0,184.0
14.0,80.0
-3.0,73.0
0.0,81.0
4.0,183.0
52.0,51.0
35.0,69.0
0.0,65.0
-2.0,110.0
-6.0,152.0
-1.0,122.0
2.0,154.0
28.0,87.0
27.0,69.0
10.0,150.0
24.0,95.0
25.0,71.0
13.0,56.0
17.0,93.0
48.0,120.0
36.0,41.0
2.0,58.0
0.0,51.0
39.0,142.0
40.0,89.0
9.0,184.0
0.0,67.0
7.0,41.0
2.0,55.0
2.0,243.0
-3.0,57.0
7.0,155.0
-3.0,63.0
2.0,143.0
9.0,119.0
1.0,58.0
-4.0,91.0
5.0,126.0
-3.0,177.0
-5.0,56.0
-3.0,33.0
5.0,44.0
45.0,62.0
44.0,56.0
15.0,132.0
15.0,76.0
-1.0,56.0
-4.0,133.0
118.0,49.0
33.0,68.0
13.0,102.0
-2.0,72.0
11.0,294.0
6.0,61.0
8.0,113.0
10.0,119.0
3.0,130.0
7.0,42.0
-3.0,66.0
6.0,41.0
2.0,116.0
-1.0,56.0
10.0,80.0
5.0,215.0
-2.0,106.0
-1.0,86.0
3.0,74.0
-5.0,49.0
2.0,110.0
-4.0,141.0
-2.0,117.0
-3.0,96.0
5.0,59.0
-2.0,68.0
-2.0,184.0
21.0,109.0
25.0,107.0
19.0,115.0
30.0,124.0
26.0,56.0
22.0,151.0
-8.0,77.0
11.0,141.0
-4.0,101.0
0.0,89.0
12.0,108.0
4.0,42.0
0.0,46.0
8.0,138.0
24.0,54.0
16.0,97.0
0.0,127.0
-4.0,95.0
-5.0,82.0
8.0,199.0
6.0,100.0
-4.0,44.0
35.0,61.0
38.0,67.0
47.0,154.0
-1.0,95.0
47.0,66.0
51.0,78.0
44.0,37.0
30.0,56.0
30.0,50.0
29.0,47.0
7.0,122.0
-3.0,136.0
-1.0,62.0
4.0,71.0
1.0,42.0
20.0,46.0
0.0,170.0
57.0,147.0
62.0,40.0
-4.0,56.0
-3.0,73.0
2.0,111.0
13.0,99.0
30.0,43.0
34.0,104.0
25.0,48.0
1.0,63.0
5.0,64.0
-1.0,109.0
18.0,59.0
20.0,53.0
2.0,49.0
10.0,83.0
35.0,46.0
43.0,75.0
12.0,137.0
6.0,59.0
4.0,69.0
32.0,49.0
30.0,139.0
36.0,48.0
1.0,46.0
38.0,92.0
34.0,92.0
39.0,64.0
45.0,213.0
16.0,78.0
11.0,72.0
8.0,88.0
-2.0,88.0
3.0,154.0
48.0,63.0
-4.0,55.0
20.0,161.0
8.0,67.0
1.0,45.0
-3.0,42.0
14.0,144.0
1.0,155.0
-2.0,162.0
-4.0,60.0
5.0,55.0
1.0,62.0
-3.0,118.0
-5.0,50.0
-6.0,92.0
3.0,142.0
3.0,53.0
10.0,74.0
-1.0,127.0
-8.0,50.0
5.0,117.0
63.0,55.0
-4.0,52.0
0.0,51.0
-4.0,163.0
15.0,85.0
7.0,40.0
1.0,122.0
58.0,41.0
49.0,84.0
4.0,78.0
2.0,136.0
-3.0,54.0
11.0,227.0
-4.0,92.0
9.0,72.0
22.0,85.0
4.0,87.0
10.0,101.0
-2.0,78.0
26.0,163.0
12.0,48.0
20.0,45.0
8.0,46.0
3.0,58.0
0.0,85.0
11.0,240.0
9.0,150.0
20.0,70.0
57.0,87.0
1.0,47.0
6.0,111.0
-1.0,117.0
81.0,118.0
11.0,68.0
13.0,60.0
-9.0,51.0
14.0,64.0
10.0,217.0
55.0,131.0
-2.0,42.0
38.0,49.0
40.0,52.0
28.0,87.0
21.0,45.0
38.0,61.0
27.0,119.0
-2.0,71.0
44.0,129.0
-1.0,99.0
10.0,141.0
0.0,37.0
15.0,59.0
-3.0,85.0
6.0,56.0
1.0,44.0
-5.0,290.0
-10.0,47.0
1.0,35.0
-2.0,81.0
-4.0,67.0
65.0,57.0
7.0,146.0
1.0,73.0
34.0,46.0
5.0,139.0
41.0,52.0
51.0,147.0
2.0,59.0
0.0,92.0
14.0,71.0
16.0,84.0
-3.0,96.0
5.0,269.0
23.0,62.0
18.0,88.0
17.0,58.0
11.0,141.0
9.0,200.0
4.0,53.0
17.0,144.0
-5.0,95.0
4.0,32.0
4.0,57.0
-3.0,40.0
16.0,138.0
2.0,97.0
-3.0,86.0
44.0,68.0
17.0,256.0
12.0,57.0
-5.0,47.0
-4.0,67.0
33.0,37.0
21.0,119.0
8.0,61.0
27.0,87.0
31.0,77.0
45.0,110.0
37.0,54.0
143.0,64.0
108.0,69.0
-3.0,126.0
3.0,132.0
10.0,100.0
-5.0,105.0
18.0,60.0
12.0,77.0
2.0,101.0
21.0,44.0
25.0,105.0
27.0,163.0
19.0,41.0
2.0,53.0
10.0,102.0
-3.0,96.0
-3.0,178.0
61.0,121.0
36.0,116.0
17.0,105.0
30.0,57.0
13.0,84.0
2.0,133.0
-11.0,84.0
11.0,61.0
-3.0,94.0
20.0,80.0
19.0,138.0
11.0,58.0
4.0,194.0
25.0,184.0
-2.0,55.0
-2.0,71.0
-2.0,85.0
16.0,99.0
7.0,59.0
-2.0,202.0
-3.0,79.0
15.0,99.0
13.0,194.0
0.0,62.0
17.0,46.0
14.0,37.0
-2.0,101.0
-5.0,71.0
7.0,32.0
6.0,114.0
-3.0,56.0
-1.0,59.0
-8.0,67.0
-3.0,184.0
20.0,57.0
-6.0,128.0
-3.0,41.0
36.0,56.0
18.0,156.0
34.0,62.0
35.0,145.0
-3.0,45.0
29.0,55.0
21.0,120.0
5.0,65.0
35.0,59.0
19.0,48.0
16.0,43.0
8.0,171.0
-2.0,143.0
3.0,61.0
3.0,137.0
14.0,148.0
1.0,109.0
-2.0,52.0
5.0,118.0
1.0,93.0
17.0,34.0
1.0,71.0
12.0,73.0
11.0,49.0
12.0,51.0
-3.0,44.0
-7.0,70.0
1.0,75.0
-4.0,44.0
5.0,56.0
-2.0,85.0
22.0,65.0
20.0,76.0
5.0,118.0
8.0,130.0
2.0,173.0
6.0,58.0
1.0,114.0
6.0,123.0
-4.0,79.0
-3.0,49.0
-5.0,89.0
30.0,75.0
13.0,115.0
17.0,56.0
0.0,47.0
2.0,99.0
6.0,50.0
0.0,135.0
40.0,95.0
32.0,105.0
-5.0,60.0
13.0,55.0
5.0,39.0
5.0,221.0
-2.0,122.0
10.0,135.0
5.0,57.0
24.0,164.0
17.0,43.0
9.0,70.0
6.0,87.0
1.0,141.0
166.0,57.0
19.0,41.0
12.0,189.0
11.0,87.0
2.0,93.0
-1.0,54.0
10.0,134.0
81.0,214.0
-1.0,47.0
22.0,146.0
6.0,94.0
3.0,61.0
5.0,69.0
16.0,278.0
20.0,190.0
23.0,60.0
-4.0,73.0
6.0,86.0
-5.0,66.0
20.0,275.0
21.0,68.0
20.0,34.0
14.0,200.0
-2.0,114.0
2.0,47.0
-6.0,146.0
8.0,205.0
-5.0,42.0
2.0,165.0
4.0,97.0
1.0,86.0
9.0,88.0
8.0,38.0
3.0,148.0
32.0,103.0
10.0,100.0
13.0,190.0
2.0,56.0
10.0,52.0
12.0,119.0
15.0,105.0
12.0,119.0
14.0,53.0
4.0,48.0
3.0,62.0
6.0,50.0
7.0,110.0
-2.0,210.0
-7.0,75.0
18.0,62.0
3.0,159.0
109.0,64.0
2.0,89.0
-6.0,65.0
-1.0,51.0
-7.0,48.0
26.0,43.0
22.0,74.0
13.0,88.0
8.0,101.0
22.0,50.0
25.0,71.0
12.0,130.0
10.0,117.0
1.0,56.0
1.0,208.0
8.0,81.0
-2.0,57.0
19.0,60.0
24.0,215.0
35.0,66.0
7.0,45.0
0.0,95.0
1.0,171.0
1.0,90.0
24.0,109.0
11.0,203.0
-4.0,245.0
10.0,51.0
-3.0,89.0
5.0,113.0
-6.0,37.0
17.0,149.0
15.0,145.0
1.0,196.0
-8.0,98.0
21.0,47.0
36.0,55.0
29.0,219.0
24.0,69.0
41.0,58.0
13.0,152.0
6.0,35.0
-2.0,142.0
-3.0,220.0
-2.0,90.0
-3.0,35.0
7.0,47.0
17.0,132.0
-7.0,82.0
20.0,61.0
10.0,130.0
10.0,83.0
15.0,228.0
20.0,167.0
8.0,84.0
8.0,117.0
23.0,86.0
13.0,70.0
56.0,140.0
7.0,66.0
15.0,220.0
-2.0,66.0
6.0,134.0
10.0,59.0
74.0,44.0
29.0,79.0
33.0,46.0
22.0,52.0
0.0,65.0
-1.0,82.0
27.0,84.0
10.0,67.0
15.0,64.0
0.0,207.0
-1.0,217.0
21.0,120.0
9.0,65.0
17.0,39.0
-2.0,47.0
3.0,37.0
10.0,65.0
2.0,100.0
6.0,147.0
-2.0,63.0
5.0,44.0
7.0,57.0
-2.0,44.0
-3.0,61.0
16.0,73.0
-2.0,76.0
17.0,124.0
1.0,46.0
3.0,64.0
-7.0,105.0
24.0,131.0
5.0,211.0
-8.0,96.0
8.0,60.0
0.0,151.0
45.0,40.0
-1.0,127.0
-1.0,40.0
-3.0,66.0
-1.0,191.0
0.0,78.0
-4.0,48.0
8.0,73.0
4.0,48.0
-3.0,58.0
41.0,62.0
7.0,60.0
45.0,42.0
40.0,88.0
3.0,199.0
-5.0,67.0
-3.0,55.0
-6.0,89.0
9.0,124.0
9.0,42.0
3.0,69.0
6.0,236.0
-2.0,86.0
-6.0,73.0
7.0,100.0
30.0,113.0
0.0,44.0
15.0,57.0
7.0,61.0
0.0,51.0
2.0,155.0
4.0,182.0
28.0,54.0
25.0,51.0
20.0,105.0
29.0,53.0
23.0,83.0
27.0,30.0
97.0,107.0
197.0,236.0
85.0,42.0
90.0,151.0
-3.0,53.0
0.0,35.0
-1.0,170.0
9.0,141.0
5.0,118.0
13.0,217.0
10.0,96.0
158.0,145.0
10.0,65.0
29.0,242.0
6.0,43.0
12.0,30.0
-6.0,49.0
5.0,91.0
-7.0,46.0
0.0,53.0
5.0,267.0
-3.0,95.0
20.0,53.0
17.0,46.0
-1.0,47.0
-4.0,58.0
-3.0,112.0
5.0,100.0
7.0,78.0
10.0,53.0
10.0,164.0
11.0,66.0
39.0,54.0
9.0,168.0
15.0,124.0
54.0,68.0
49.0,64.0
58.0,128.0
62.0,121.0
5.0,118.0
69.0,62.0
72.0,76.0
77.0,90.0
-1.0,60.0
-5.0,230.0
13.0,216.0
8.0,48.0
1.0,58.0
-3.0,92.0
6.0,126.0
1.0,54.0
4.0,134.0
5.0,220.0
67.0,67.0
64.0,42.0
70.0,159.0
6.0,48.0
6.0,60.0
8.0,84.0
5.0,54.0
-6.0,183.0
5.0,56.0
24.0,61.0
-1.0,83.0
7.0,53.0
5.0,120.0
-5.0,68.0
-4.0,79.0
4.0,124.0
33.0,53.0
28.0,67.0
12.0,163.0
-1.0,57.0
-1.0,98.0
1.0,123.0
1.0,217.0
12.0,67.0
19.0,154.0
8.0,49.0
47.0,100.0
1.0,57.0
1.0,215.0
8.0,67.0
-2.0,39.0
-1.0,37.0
12.0,75.0
22.0,72.0
23.0,65.0
17.0,246.0
-2.0,74.0
16.0,270.0
50.0,68.0
68.0,130.0
-4.0,136.0
20.0,105.0
27.0,267.0
5.0,49.0
0.0,109.0
0.0,71.0
0.0,67.0
4.0,59.0
67.0,94.0
10.0,138.0
-1.0,38.0
-1.0,61.0
20.0,60.0
8.0,68.0
106.0,43.0
17.0,40.0
6.0,62.0
3.0,37.0
23.0,32.0
16.0,56.0
2.0,115.0
7.0,47.0
9.0,194.0
-7.0,107.0
0.0,171.0
7.0,118.0
6.0,68.0
12.0,114.0
-5.0,232.0
61.0,223.0
6.0,126.0
-1.0,73.0
18.0,43.0
25.0,40.0
19.0,101.0
10.0,194.0
0.0,46.0
0.0,122.0
1.0,53.0
3.0,218.0
32.0,83.0
15.0,101.0
2.0,47.0
-1.0,134.0
8.0,63.0
